genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Tsga10,9.881669044857261,3.2055608338294595e-4,0.07013941894579855,0.975711047421682,0.9965164548303939,CD62Lneg,11.41215028767582,-0.12211054062212025,0.29573084711216535,0.009657279023690723,0.1789202551817748,CD62Lpos,None
Gm26805,0.5627313454320905,0.005096212800598451,0.1223968995445726,0.41672663708999813,NA,CD62Lneg,0.15406178254327635,-1.3060091853130332e-4,0.1457118622567756,0.9840371071021862,NA,CD62Lpos,None
Lipt1,11.373980986645451,-3.539632952164609e-4,0.06905035258127126,0.9732880302831848,0.9965164548303939,CD62Lneg,8.90069953414034,-0.03932347744480214,0.15344936696711067,0.07836916984446901,0.5744546265612619,CD62Lpos,None
Mitd1,459.0524672451372,-0.02773881710038344,0.050086734506256024,0.07764889952505194,0.6382203639787463,CD62Lneg,374.49086227403177,-0.015108600108498921,0.03999775978946935,0.3973137123166219,0.9113060796481013,CD62Lpos,None
Mrpl30,990.0467673331068,-0.0020565383280187763,0.02523706962912865,0.8339139628050829,0.9941495700301863,CD62Lneg,786.0983800799304,-0.013308763663871374,0.03782893280060773,0.44039824756249657,0.9324012961272374,CD62Lpos,None
Txndc9,548.7335049966496,-0.004186532165510058,0.02660656675043063,0.6761063461293443,0.9917763615636827,CD62Lneg,435.6890954920942,-0.014511401647510854,0.04157283724240138,0.4213748621798039,0.921934158249675,CD62Lpos,None
Eif5b,799.0691080715753,-0.0031597026340315485,0.024887934678669267,0.74808647438811815,0.9923679993120093,CD62Lneg,625.9997658704708,0.012644622291254204,0.0395240542013752,0.47115176143336984,0.9366626660730771,CD62Lpos,None
Rev1,69.45660862888933,-3.706554428944721e-4,0.04313149608778663,0.9712957234987465,0.9965164548303939,CD62Lneg,68.24056475998924,0.02522662843628975,0.0692719957542052,0.21106743162086417,0.7960645370214866,CD62Lpos,None
Gm37062,0.08893866859071005,2.0399508551115878e-4,0.12510059626636047,0.9603121403681915,NA,CD62Lneg,0.18611822256629434,0.003094533129557282,0.146661612038034,0.6528478398966583,NA,CD62Lpos,None
Aff3,589.453122146146,0.05667608499164461,0.09249029644598743,0.023826479391809815,0.3635928245855107,CD62Lneg,724.7278307685777,0.021525355007951788,0.04535041939106014,0.2682619795142689,0.8362039112340935,CD62Lpos,None
Gm16150,1.4193325262661558,0.006213654899129964,0.10724664944964793,0.4530154017393652,NA,CD62Lneg,1.0269791078706019,-0.012231455484142837,0.14496593439073874,0.2824708260802068,NA,CD62Lpos,None
Gm16151,0.1268529557254241,2.0398418332562643e-4,0.12510059437752974,0.9603142592721416,NA,CD62Lneg,0.45576293132631157,6.779602645794172e-4,0.1327217850306607,0.9387539146069013,NA,CD62Lpos,None
Gm16152,0.98195819493535,-0.0035422606255911455,0.10812911597777469,0.6267694196310323,NA,CD62Lneg,1.3864659158959796,0.0048014301201018,0.12084242546860999,0.6615969205662544,NA,CD62Lpos,None
Chst10,163.83381761649937,0.027046830036107878,0.06659796046827274,0.09672525911617089,0.6957516372853892,CD62Lneg,166.56577535539952,0.004158335317162208,0.047423162815557196,0.808746916480394,0.9885531478855544,CD62Lpos,None
Gm37707,0.038339920234589535,0,0.1250829229065449,1,NA,CD62Lneg,0.0453644062128429,-9.882241326567993e-5,0.14874690841267058,0.9863980185524747,NA,CD62Lpos,None
Pdcl3,455.61918007367893,0.06092781033733398,0.07553990067288995,0.014937132606829943,0.277462685262363,CD62Lneg,347.7186523502557,0.011626760973477738,0.04010377827820011,0.5077937689788534,0.9422843224133234,CD62Lpos,None
Npas2,4.900960768522869,-0.009255742575497902,0.0940066781101931,0.38344620241616784,NA,CD62Lneg,5.709222258873115,-0.003731717699732828,0.09121948220200621,0.7877703025869758,0.9843010158955096,CD62Lpos,None
Rpl31,6781.3700238021465,0.0019839397557699645,0.017545696573456813,0.8129616611496538,0.9928813944226416,CD62Lneg,6274.666853376453,0.029007812240133792,0.042023238307172875,0.14355392846459847,0.7160519030080313,CD62Lpos,None
Tbc1d8,0.360842495805885,3.7503096680116635e-4,0.1187536343019426,0.9433253706810936,NA,CD62Lneg,0.5804022677451601,0.0011655584949477214,0.13017337715705532,0.8993109764800945,NA,CD62Lpos,None
Cnot11,258.2656097604177,-0.006477703382579419,0.032629448926586674,0.5363063054562008,0.9748781232091226,CD62Lneg,188.09502142345605,0.0042013609620625905,0.042475306279288264,0.8072976891236437,0.9885531478855544,CD62Lpos,None
Gm15832,8.7417552010448,0.015144766968024673,0.09278725360697207,0.2406624163424759,0.8722370660416766,CD62Lneg,5.562359274098492,0.009915619075132094,0.09588957549972127,0.5003139737682234,0.9413451390259243,CD62Lpos,None
Rnf149,205.0774374646851,-0.007362293031661413,0.03621004028212872,0.4913789397762533,0.9691520456630154,CD62Lneg,127.99817854693316,-0.011456314658118078,0.04921160895396876,0.5227737499836276,0.9432393275326791,CD62Lpos,None
Creg2,0.5817760577090177,1.249443223351627e-4,0.10988240031350303,0.9846829603597075,NA,CD62Lneg,0.036467256239070926,0,0.14874446118083923,1,NA,CD62Lpos,None
Rfx8,0.2167519674182555,-5.311492993587473e-4,0.1213716747121235,0.9127913543003997,NA,CD62Lneg,0.30505449126168027,3.647874948642625e-4,0.14113449367671438,0.9609721928089012,NA,CD62Lpos,None
1700066B17Rik,0.6725536790806781,-0.003485603730412937,0.11160742814514939,0.6122597557507145,NA,CD62Lneg,1.2205595116947323,0.005140263426838694,0.11930188917381895,0.6468154145057674,NA,CD62Lpos,None
Map4k4,361.85218629888465,0.01246083373067933,0.03511875383002954,0.28277990241489154,0.9041518565602961,CD62Lneg,361.65048552994284,0.02200864364818792,0.048149202948253735,0.2652877370917248,0.8349946361067172,CD62Lpos,None
Il1r2,76.71097744963242,-0.03220008890270183,0.1386906413627201,0.06756105567275598,0.6087399835420254,CD62Lneg,42.12206412877191,0.053067676340778906,0.20986342543124298,0.03815787319058007,0.41392072107848565,CD62Lpos,None
Gm16894,12.34347515217045,0.05140795181877281,0.17165799354287822,0.031235593048384292,0.4297612628181661,CD62Lneg,5.679349386028457,-0.00685101997093123,0.09588572780857593,0.6236060008891975,0.9615689784795616,CD62Lpos,None
Il1r1,0.7079711688733401,0.00320037779211127,0.11357817849107923,0.6256558946304795,NA,CD62Lneg,0.36649572423552434,0.005324310281923188,0.14286290859208858,0.5263721357736655,NA,CD62Lpos,None
Il1rl2,8.513138437589983,0.001817357756889968,0.07319388105521286,0.861892389229008,0.9949581512546939,CD62Lneg,5.713687269491421,-1.2928109794182915e-4,0.09396658679442522,0.9922769735966376,0.9995754616104793,CD62Lpos,None
Il1rl1,226.12049440468994,1.0150830616015503,0.2551808864631821,3.0766047822948783e-7,3.52609674098816e-5,CD62Lneg,135.37313707387258,0.14851370938230904,0.27360685015588093,0.0074273939592918135,0.15016181907578893,CD62Lpos,CD62Lneg
Il18r1,411.71177481527644,-0.010080333421938068,0.06158628014156428,0.3991289446633515,0.9403863504093435,CD62Lneg,348.53404863831884,-0.15842065374218336,0.12850945670310682,0.0024632313336473543,0.06631074518215807,CD62Lpos,CD62Lpos
Il18rap,212.06299502936608,-0.009350794267117307,0.05047388399930791,0.41622505651322095,0.9449730666076419,CD62Lneg,125.36567993555292,-0.03821206543716905,0.08216824287519495,0.10417741056096848,0.6490044433545072,CD62Lpos,None
Slc9a2,0.08893866859071005,2.0399508551115878e-4,0.12510059626636047,0.9603121403681915,NA,CD62Lneg,0.1521130467367399,-1.0142867906772831e-4,0.14849407780740737,0.9861957869107054,NA,CD62Lpos,None
Gm37915,0.8226772747918132,-0.012977066912634677,0.1455268510904193,0.13192210532197698,NA,CD62Lneg,0.21608829702698495,0.003352036813392198,0.14594216889310896,0.6374619502657626,NA,CD62Lpos,None
Mfsd9,5.661938870456696,0.0028374715665963187,0.08146078455425224,0.7761664181187677,NA,CD62Lneg,4.97633489868614,0.0027151404313487623,0.09838248684780991,0.8350546570570184,0.9905225052184248,CD62Lpos,None
Mrps9,291.9051122715411,0.03150128113071766,0.05799926684959418,0.0643138365018866,0.5968428179337023,CD62Lneg,256.6363154437308,-0.019922667750745013,0.04678001343500662,0.3023019493179989,0.8641123045988544,CD62Lpos,None
Gpr45,10.234515862603963,0.0036951091623453757,0.07626217192344092,0.724379218914101,0.9923679993120093,CD62Lneg,3.5096913144703077,0.00996980260388612,0.10412137772920942,0.47746594774118883,NA,CD62Lpos,None
Tgfbrap1,104.85729314121089,0.007729060751680473,0.04225193441292444,0.479922531247199,0.9663328212723427,CD62Lneg,78.5682497990515,0.02224398904817669,0.06726229981856087,0.2527371144930904,0.8252046341665469,CD62Lpos,None
Gm28782,0.10585828550707077,0.0017655556515078507,0.12639745074385902,0.6688503575279796,NA,CD62Lneg,0,0,0.15891382444710273,NA,NA,CD62Lpos,None
8430432A02Rik,0.7738003855983107,0.0034248325621098114,0.11377904316777915,0.60420068155004,NA,CD62Lneg,0.2812008945524104,0,0.14105872801588226,1,NA,CD62Lpos,None
AI597479,54.94436271054244,0.006667565685672173,0.05290353494062783,0.5494082012092126,0.9752185345163681,CD62Lneg,40.82294103122866,-1.6636506708301788e-4,0.05866833787437502,0.9917635555840981,0.9995754616104793,CD62Lpos,None
Fhl2,38.68011918881221,0.035324130379771355,0.10994181746753104,0.07179988245061376,0.6236420236943175,CD62Lneg,34.25598207278773,0.04847706838376639,0.124906346365044,0.06647624689418125,0.5373343170006118,CD62Lpos,None
Nck2,399.73934319517366,0.012081642570985093,0.0393554341389225,0.30028498998040243,0.9089915306833597,CD62Lneg,303.5641303156875,-0.007003232332430776,0.04000501269937999,0.683768292477258,0.9719819156977901,CD62Lpos,None
Ecrg4,0.39980936867025924,-0.0026968092122268087,0.1148651089736496,0.6663084452584819,NA,CD62Lneg,0.5474629359419458,0.002252544174203912,0.1341282936929828,0.7978705071589532,NA,CD62Lpos,None
Gm29155,0.23264152143228672,-9.616392012675711e-4,0.11828110116976168,0.8587516564492284,NA,CD62Lneg,0.23860015134507434,0.003386768941518901,0.1451274989038494,0.641847573789082,NA,CD62Lpos,None
Gm29156,0.5224107269707065,0.0054940833887452455,0.12079359897391047,0.4084073711255008,NA,CD62Lneg,0.16366332490382765,-8.986390062363029e-4,0.1486164007039182,0.8786807472422602,NA,CD62Lpos,None
Uxs1,118.03220430532156,-0.053403433419695646,0.10322700739004477,0.03076730799066113,0.42742317197692997,CD62Lneg,104.52916683550669,-0.010742689956692298,0.05174910948491621,0.5435347128901719,0.9461432648454876,CD62Lpos,None
Tpp2,976.2705602797062,-0.02547338489125373,0.04202879822326924,0.0846535760113825,0.6533431883275791,CD62Lneg,745.6866544437462,-0.025809437970288878,0.04249590405778241,0.18662748975200932,0.771175077480174,CD62Lpos,None
Mettl21c,1.3795974681410623,0.002290761708045867,0.09798495580807913,0.7788898180205995,NA,CD62Lneg,1.404174088021516,-0.009414290783297696,0.12901705394129764,0.4174264755114398,NA,CD62Lpos,None
Gm8251,5.663040248261599,-0.0025240422292518547,0.08207493186335267,0.7984966498044892,NA,CD62Lneg,6.809124729157078,0.0017037409591921593,0.08778205683753224,0.9031549673644723,0.9948980374215542,CD62Lpos,None
Tex30,135.32294750998327,0.03672507217518206,0.07839648846842365,0.056955541034554295,0.5663559631499657,CD62Lneg,131.15439085416145,0.016745540144871444,0.05237203334183429,0.3720178864884441,0.9003722441712796,CD62Lpos,None
Poglut2,39.47480715267929,0.019640423590057778,0.07749304224219133,0.17891283460622623,0.822705371385751,CD62Lneg,24.294984222917286,0.0032832559809420846,0.06899000804084415,0.8325330685210018,0.9899240002086739,CD62Lpos,None
Bivm,37.64649741420285,-0.01558677651269482,0.0701766129832942,0.24488434622637673,0.8759736242510935,CD62Lneg,24.8718895440919,-0.005757355974189551,0.06856470273705725,0.7156998010639025,0.9777501214305107,CD62Lpos,None
Ercc5,119.55878557452871,0.002646368849516114,0.037427903441429176,0.7951661165850423,0.9928813944226416,CD62Lneg,93.920259870149,0.014376267997957328,0.05512580745093041,0.42822438444427086,0.9246417092503186,CD62Lpos,None
Col5a2,0,0,0.13377352062678552,NA,NA,CD62Lneg,0.6500710808222628,0,0.148744461180774,1,NA,CD62Lpos,None
Wdr75,169.40044468780445,-0.004734964055485371,0.03820433936256367,0.6489452914196882,0.9889814792888606,CD62Lneg,163.3219629071398,0.01495914268653987,0.049139969797433104,0.41896489139642984,0.9212807483758721,CD62Lpos,None
Slc40a1,0.8041199101337752,0.012399878396320986,0.1438363807984792,0.14032184701671266,NA,CD62Lneg,0.464168910559905,-0.0026082842825038985,0.1380818897499084,0.7525529182334745,NA,CD62Lpos,None
Dnah7b,0.23138449546650394,4.5752736433264624e-4,0.12046813803823053,0.9270921173664127,NA,CD62Lneg,0.1522821551354415,0.0021597231246666166,0.1496435851515313,0.7140703327006791,NA,CD62Lpos,None
Dnah7c,0.3822545946921731,0.005118327749358793,0.1272095328641514,0.3679562054243706,NA,CD62Lneg,0.4663288746415704,-0.004346411487842576,0.13809244727218195,0.6191162165720403,NA,CD62Lpos,None
Slc39a10,103.15625171739953,-0.01101969096234657,0.050692952826844016,0.35159356398031044,0.922926504565394,CD62Lneg,78.25949825110509,0.011027436036424112,0.05804151320903975,0.5240840084162255,0.9438572336498453,CD62Lpos,None
Gm28151,0.6160589520711579,-0.004581582788047118,0.11221712336358361,0.5233504306159926,NA,CD62Lneg,0.47070546670535174,0.0024146711431757744,0.13765293310381868,0.7710989163340009,NA,CD62Lpos,None
Tmeff2,0.10585828550707077,0.0017655556515078507,0.12639745074385902,0.6688503575279796,NA,CD62Lneg,0.11635018288444827,-9.8829803165833e-5,0.14874690877868121,0.9863970015226623,NA,CD62Lpos,None
Nabp1,326.10718528753875,0.009531299180759026,0.03475154850949985,0.3873686512439586,0.938649822327758,CD62Lneg,228.17208323030096,0.0091852717608651591,0.04289520467884041,0.6020908840315837,0.9602405313182371,CD62Lpos,None
Gm17767,38.924956210544025,-0.0012831556021760313,0.054822564176308604,0.9043799674986412,0.9950841347361387,CD62Lneg,36.61874876710322,0.02189648487621649,0.07609088951233339,0.25178326414412755,0.8252046341665469,CD62Lpos,None
Myo1b,0,0,0.13377352062678552,NA,NA,CD62Lneg,0.2900619759346972,0.003754992865168807,0.14413612728272238,0.6208245477517217,NA,CD62Lpos,None
Stat4,1369.9907728761214,-0.012621609479501463,0.026943778354631635,0.2575895065369471,0.8878257331463785,CD62Lneg,1033.8266992696654,-0.10991214160623167,0.06528151599015558,0.0029859767135419096,0.07766855877687341,CD62Lpos,CD62Lpos
Gm31812,3.6521024659070713,-0.0022570053700773605,0.0851909633988606,0.8134649294728353,NA,CD62Lneg,2.9184206527755596,0.008991284324841128,0.10776425633141481,0.502864335732535,NA,CD62Lpos,None
Stat1,3289.8414751751475,-1.2793602682114826,0.04199890318155062,1.6466307168019893e-205,1.88720346452676e-201,CD62Lneg,2496.333909993081,-1.4864031565366935,0.07986745305053371,8.296677530013472e-79,2.420970503257931e-75,CD62Lpos,Both
Gls,548.5660968729611,-0.04383714575835516,0.05571979999273359,0.026481322746830543,0.3871204591854909,CD62Lneg,411.11197563257565,-0.019753249583286215,0.045141411999575054,0.3023769879650794,0.8641123045988544,CD62Lpos,None
Nab1,449.02152648518387,0.007807547369728044,0.030615176348108043,0.46198800996756884,0.9568669320090749,CD62Lneg,303.2235418916847,-0.01157341873106459,0.041076413681048494,0.5128178199789492,0.9430399497787291,CD62Lpos,None
Gm553,4.462183742336625,0.0030881148854504546,0.08146025996703327,0.757819981765415,NA,CD62Lneg,2.094949327624921,-0.006155889063828761,0.11224348018824958,0.6140695770270758,NA,CD62Lpos,None
Gm28178,0.2671817222293558,0.002013499751668597,0.11877943876266119,0.7161129704089698,NA,CD62Lneg,0.10917054810438635,-9.883146562331645e-5,0.14874690886102301,0.9863967727281245,NA,CD62Lpos,None
Nemp2,129.95110821116958,-5.572880919597419e-5,0.03693244395438157,0.9955941189359416,0.9995569696070773,CD62Lneg,92.12076984226151,-0.01641127043756271,0.05651875122214245,0.3749822929015243,0.9026177196837681,CD62Lpos,None
Mfsd6,107.43152049208692,0.004269840362684374,0.03977223655303014,0.6814257984700812,0.9917763615636827,CD62Lneg,61.573390638316646,0.011501264914374192,0.060695857596803515,0.5044517951362365,0.9413451390259243,CD62Lpos,None
Inpp1,395.06367293448926,-0.01971729019241399,0.04496669658390538,0.14657715418488906,0.7766623967235384,CD62Lneg,301.6396270893859,-0.24310665306447868,0.1131478330246704,1.4574197572021896e-4,0.006804401362425583,CD62Lpos,CD62Lpos
Hibch,119.57414641744572,0.004156049855519506,0.03843831206617268,0.6879540425606209,0.9923679993120093,CD62Lneg,110.13881547572969,0.003050681689555539,0.04963546796870901,0.8573678534398858,0.99107182594041,CD62Lpos,None
1700019D03Rik,6.339173667815271,-0.005407426696261371,0.07856834944561955,0.6115240063944576,NA,CD62Lneg,4.202167562179545,-0.004269777891874109,0.0993005184421243,0.7453512546144211,0.97995014973190675,CD62Lpos,None
1700019A02Rik,1.515096192000127,-0.004299616041809334,0.10261450414987819,0.5956719640976114,NA,CD62Lneg,1.4782945459872894,0.00948655661625349,0.12513269445787745,0.4290185261546505,NA,CD62Lpos,None
Pms1,67.90604866891788,-0.009625336469368745,0.05227450052324696,0.4071892872045149,0.9449730666076419,CD62Lneg,56.81004604371359,-0.01562781351667691,0.06799318830137173,0.3789196294685594,0.9033025950779598,CD62Lpos,None
Gm28777,0.12628523353164534,0,0.12382461472428884,1,NA,CD62Lneg,0.16117930510921347,0.0010617516298472066,0.14841023621337596,0.8586538598854729,NA,CD62Lpos,None
Ormdl1,239.83600976205736,-0.018258579667610946,0.04627077361101666,0.16951193901777878,0.8051082772962779,CD62Lneg,158.85360309408708,-0.007567431322478659,0.04605645181867538,0.6657072302459306,0.9691750393860941,CD62Lpos,None
Osgepl1,32.445726711877846,-0.004629683342751545,0.05710604214985362,0.6731103128152516,0.9917763615636827,CD62Lneg,21.312469216092385,-0.011999576205282832,0.07988437944624982,0.46273015520405336,0.9364679124117765,CD62Lpos,None
Asnsd1,117.37020865038535,0.009099299248665241,0.04329047770836405,0.4169503925493059,0.9449730666076419,CD62Lneg,83.46506442291584,-0.019615882622085183,0.06018388237242203,0.3033372155549129,0.8650261372970788,CD62Lpos,None
Dnah7a,28.87672031596445,-0.06019984929452994,0.16418039304999066,0.02741457165450751,0.3956702442455847,CD62Lneg,39.54089963914266,-0.01705163753534072,0.08069775235932788,0.3332264168938483,0.884180094794116,CD62Lpos,None
Stk17b,3290.323430223979,-0.018710570990371767,0.029787564261834557,0.13492443037428342,0.7708332802200599,CD62Lneg,2140.1670104870955,-0.10123364226703836,0.038679180654354446,7.30808605740764e-4,0.025426250226963765,CD62Lpos,CD62Lpos
Hecw2,1.4886887457280902,0.0031328123024056496,0.09802118047262738,0.7063039323675495,NA,CD62Lneg,0.8410343833754977,0.003501678313373254,0.12774045111367305,0.722990634437692,NA,CD62Lpos,None
Ccdc150,1.1821565481439553,0.0049213556239138265,0.1127096091660372,0.4974588477622511,NA,CD62Lneg,0.7461069913669638,-0.003977950834508013,0.12819441961375777,0.6887249023532822,NA,CD62Lpos,None
Gtf3c3,96.85464406234445,0.012455395296859191,0.05058847715436903,0.3042768819552394,0.909508666962304,CD62Lneg,79.98411540624836,-0.04054124769303554,0.08168898608831915,0.09305970912081618,0.6192848054867367,CD62Lpos,None
Pgap1,80.41141754798238,0.016690117904983492,0.06473255553832301,0.2183932012263305,0.8568998559585669,CD62Lneg,49.30059557889679,-0.009384412330506735,0.06060794864770958,0.5774861700224933,0.9570379918362262,CD62Lpos,None
