genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Gm30373,21.974243235626982,0.005430082014669694,0.08053132194665967,0.8098028552152616,0.9787398073596097,mLN,38.47738969440194,0.004642445840614625,0.04567600625953316,0.6121001489171425,0.9959360468394212,spleen,None
Gm10688,0.9661481730387653,-0.00544850521490917,0.1465674664410661,0.7053097029258448,NA,mLN,1.1790916766177817,-0.0017673932670726408,0.08076694219227823,0.7319995460592394,NA,spleen,None
E230034D01Rik,0.7487102995025078,-0.006497766845556953,0.1487318470218483,0.6457758429887777,NA,mLN,1.4043476488198448,-0.004421987351222942,0.08208644747091,0.4536655092718839,NA,spleen,None
Gm39323,95.95463187033742,0.036174456596710064,0.07918099866342745,0.2047662628930303,0.7236032315421498,mLN,174.8329161247933,0.0030266812887801784,0.031743572190507566,0.7024941858451234,0.9982317211390933,spleen,None
Thy1,2485.1289768708903,-0.07837932150710945,0.03996622478825736,0.005120416629105122,0.08504740458299619,mLN,4449.866985071575,-0.07497568203428495,0.04284360924090066,0.0018670000793786638,0.07263102113857213,spleen,Both
Gm49380,0.36469524619745536,-0.0010036130063640159,0.15390612908006693,0.9291451485022145,NA,mLN,0.7417870253885542,8.276440197813635e-4,0.08521052855654591,0.8274953450295944,NA,spleen,None
Usp2,4.6445690359623315,-0.019466613467735105,0.12437391091069135,0.3776394415647648,0.8602655974712015,mLN,8.094081777519754,-0.010761210780496834,0.07884044221258268,0.23903688132222614,NA,spleen,None
Rnf26,3.117880970342958,-0.009224084658932883,0.12152663586493338,0.6365317417143963,0.9500680049305308,mLN,5.338325189753082,-0.0187070321380517,0.11052121890668269,0.07863749839212081,NA,spleen,None
Mfrp,0.1658439205740549,-0.0013566805755549445,0.16163488165169376,0.8524607382379811,NA,mLN,0.0888323597771777,-6.223148028864419e-4,0.09274163965746911,0.7806083714366714,NA,spleen,None
Gm26737,0.36900489928059566,-0.0034681804283933876,0.15519457460348093,0.7559323436686265,NA,mLN,1.7872632661131302,-0.005555975497833218,0.08446921111636421,0.3596846999955755,NA,spleen,None
Gm10687,0.16795310337227914,-0.001372729374698249,0.16158449635552616,0.8515167126686869,NA,mLN,0.11572843784430584,-2.4383778156579567e-4,0.09220564001310168,0.9129334068562818,NA,spleen,None
Mcam,0.8813343172056298,-0.00969272553725416,0.15040297419315454,0.5145663736653243,NA,mLN,1.4729902581478127,-0.0018520662938551148,0.078575015313030655,0.7421759046146088,NA,spleen,None
Cbl,495.4746931339326,-0.0011152333778246533,0.039821559433392745,0.9646788824346763,0.9955776733467032,mLN,732.1812533528206,5.552961844276369e-4,0.01832147999029482,0.9168941480682238,0.9982317211390933,spleen,None
Pdzd3,0.39861690480222106,0.006804550290413248,0.15814720461424037,0.5418201423036824,NA,mLN,1.0836012528565386,0.0015593208652718807,0.08252021115186517,0.739909377201899,NA,spleen,None
Nlrx1,43.04869833161076,0.08422681278997403,0.14525182238260254,0.04147548065875967,0.342954178213942,mLN,63.95136765946146,0.010438633821830696,0.0503547196207576,0.313742629213491,0.9399761715739604,spleen,None
Abcg4,0.22716858728374784,-5.332143396178435e-4,0.15908163972208908,0.9518510021476084,NA,mLN,0.24779384164842375,3.906390580615824e-4,0.09035649183596536,0.8746495607866104,NA,spleen,None
Gm48604,3.3460989597864232,0.009766887417437019,0.12331413270571553,0.6151907553343657,0.9479364385781535,mLN,5.746261985398695,0.00852304870326488,0.07645654982116148,0.3101936948853731,NA,spleen,None
Hinfp,49.77715436037118,0.015719757113567767,0.07554999767981664,0.5179352284445125,0.9201520279274034,mLN,75.34536756874485,0.0069412867419422946,0.04216450404215074,0.45673247896959923,0.9825811925287287,spleen,None
C2cd2l,39.63849648866549,0.009681964973286088,0.07355103060001886,0.6808829270337844,0.9565294183004815,mLN,60.14464505075611,-0.0024384750639946245,0.03980327796288152,0.7797447074872118,0.9982317211390933,spleen,None
Dpagt1,62.78728048530102,-0.012881184744455631,0.06502928101542306,0.6013512239407195,0.9463142224750969,mLN,92.46028315439891,-0.015355681310208417,0.055439675062579026,0.19045464496745573,0.8576721233401289,spleen,None
Gm48853,0,0,0.16629424464049924,NA,NA,mLN,0.4430444337830872,-0.0016099481191148483,0.0866316317408865,0.6549196722658222,NA,spleen,None
H2afx,263.5575922791284,-0.002220730976654873,0.05944449099697138,0.9272213875455246,0.9946361137895448,mLN,531.9318561248435,-0.14427208663094904,0.14346125858983805,0.0028287287443482215,0.09466441493672935,spleen,spleen
Hmbs,100.65890798282773,0.016092062103826053,0.05876018855905678,0.5281111665664224,0.9248194440675758,mLN,149.00070786070575,0.0057235424901866975,0.0350294236674866,0.5004100949813197,0.9881299157374112,spleen,None
Vps11,105.96873808284863,0.02289590308553358,0.06190480512711873,0.38492549660710407,0.8639059993086277,mLN,159.03575709748355,-0.003642852156786967,0.03155387931720241,0.6454122235983147,0.997764664965796,spleen,None
Hyou1,141.80430319250823,7.753890123529415e-4,0.05449034151808453,0.9749791985816016,0.9964118950177895,mLN,204.80739552259303,0.00735234712672572,0.03446913809134929,0.3893319017695698,0.9704066142572478,spleen,None
Slc37a4,56.64694807994659,0.005730532411611311,0.06622194539946039,0.809829125142207,0.9787398073596097,mLN,89.60269496348616,-3.517827078802015e-4,0.03583629604912546,0.9663763622157204,0.998897183039979,spleen,None
Trappc4,404.1064541278513,0.018704376251512122,0.04554408663789966,0.4716415317031046,0.9087015030107156,mLN,659.3925918527432,-0.0032662648205711528,0.01868411339485833,0.534421017164384,0.9925621924084533,spleen,None
Rps25,6141.342249203403,-0.04364574128627085,0.035968403403147935,0.08956326660715193,0.5250745384800055,mLN,9153.963356066846,0.0015606955502235017,0.014025528802551358,0.6994668547931506,0.9982317211390933,spleen,None
Ccdc84,85.92866567575301,-0.007882076228343901,0.06125608455775299,0.7470831574671475,0.9674056996553552,mLN,141.6898311944771,0.002010445702562536,0.03126077599797091,0.7974233724492169,0.9982317211390933,spleen,None
C030014I23Rik,0.936548808108182,0.002046289241296944,0.14917276290686474,0.8752407741404662,NA,mLN,0.795764138763088,0.003505610011642837,0.08571779122899072,0.4548902871536059,NA,spleen,None
Gm47204,3.896371610991814,-0.004213311940104878,0.11703081425422548,0.8267507764292829,0.9803973443022821,mLN,4.793377439692628,0.00122448157504216,0.0681441393595879,0.8628641731757932,NA,spleen,None
Bcl9l,118.36967756561731,-0.027988540967765468,0.06361510990267671,0.3027803275406437,0.8131308953597687,mLN,210.573575168831,-0.007671704825943376,0.034323030115454824,0.36932538091936784,0.962218321987601,spleen,None
Cxcr5,97.93493609998764,0.8710416309589138,0.16629489144634219,2.9030966339092147e-9,3.367592095334689e-7,mLN,125.32694749778148,0.2871746421033837,0.19183021372783077,3.4232945840865305e-4,0.021957989546497886,spleen,Both
Gm47230,7.089009815824222,0.011440499603839721,0.1092764749442601,0.5899184891090126,0.9456613011018244,mLN,5.0161945448965435,0.007161038309878328,0.07335492415196736,0.37849738510353503,NA,spleen,None
Gm47231,0.20163939127238154,0.0015973484604908663,0.1594995952552561,0.8543790241497151,NA,mLN,0.19015179868245616,-0.0012920090079347952,0.09313735167229835,0.5877141838885495,NA,spleen,None
Gm47232,1.504002671754448,0.015670345402764393,0.15762989828456797,0.330930045630105,NA,mLN,1.4335771699314996,0.004181575066860966,0.0839748392264329,0.44083690474919623,NA,spleen,None
Ddx6,951.2696484554217,0.022558095741081065,0.03742538058412268,0.3749662009245603,0.8589852758229914,mLN,1545.6464904992538,0.014465168223015929,0.031830028502743524,0.1026916251319044,0.7176426409996121,spleen,None
Phldb1,1.4632019009734332,-0.010876284126194482,0.14342852392711053,0.5174646621640813,NA,mLN,2.6591194634707396,0.005310113851657663,0.08045169771830721,0.41927449968790415,NA,spleen,None
Arcn1,350.4910248444189,-0.011270408937319277,0.04450214385785469,0.6587530198636584,0.9561994792072066,mLN,569.3596010904955,0.011504517277565875,0.03132385877390382,0.16995028860044262,0.8375026492896426,spleen,None
Ift46,58.50067159776467,0.004320515679236211,0.0673196285637481,0.854862790833832,0.9852924438457993,mLN,98.26954495355443,-8.123018598447745e-4,0.03669622596680987,0.9232298448804284,0.9982317211390933,spleen,None
Tmem25,0.5161346909690798,0.011233707987624738,0.16295656848387552,0.3432083935309713,NA,mLN,0.9209165978502346,-3.524627034612154e-4,0.08297838439325668,0.9358594364742849,NA,spleen,None
Gm48702,0.024417203116893726,-2.431543437347728e-4,0.1620245162509342,0.9718574388487897,NA,mLN,0.1805867241293472,-6.925096177458744e-4,0.09186536971063412,0.7667348083567984,NA,spleen,None
Ttc36,0.17762855500585037,0.0015181494047562102,0.15998312182692795,0.8566795534219396,NA,mLN,0.6320278496410424,0.002375003505319685,0.08554287482057095,0.5709378644446641,NA,spleen,None
Kmt2a,501.3731158728832,0.014301531031066808,0.040462918336947915,0.5748729182796478,0.942041168787021,mLN,758.157106663403,0.005527876508554523,0.023741083902613185,0.39206080596535087,0.9704066142572478,spleen,None
Gm39326,2.033637091387564,0.0029887214741256864,0.1292979387448845,0.8640411906823138,NA,mLN,4.082185793385383,0.00582834602906331,0.07467580113051765,0.43708437803836775,NA,spleen,None
Atp5l,2676.9655235275227,-0.006471632974912075,0.028554574265083968,0.7769245940221755,0.9741500172894205,mLN,4021.144318754866,0.002014893486617384,0.010305140100887211,0.4524859571874986,0.9809636498818942,spleen,None
Gm30934,0.23230637886809383,0.004799396255422705,0.16199422507799816,0.5606860204352959,NA,mLN,1.0055440644738285,-7.246723573068203e-4,0.08143695826445711,0.8802857563001816,NA,spleen,None
Ube4a,174.55196168479722,0.012986702805133038,0.05130721489534405,0.6108671571274129,0.9467741131985505,mLN,288.5584762692476,0.008182868976387276,0.030988088685800278,0.30885818709261875,0.9356918257267527,spleen,None
Cd3g,5446.337978353693,0.04872200823105689,0.03358611206954243,0.051530997883278064,0.3910464960477788,mLN,8005.5669566258675,0.061781163244037894,0.04454704014927647,0.004136593486413384,0.11947589440963229,spleen,None
Cd3d,5913.624770260826,0.09830540952355282,0.03641791541111882,2.909094054488575e-4,0.00886679993954834,mLN,8232.863017331476,0.10402124461082297,0.03599718949017476,1.6827363521348555e-4,0.012680536315108534,spleen,Both
Cd3e,5049.195367442589,0.03489983504603217,0.025720338486160555,0.10517899327950178,0.560936429658412,mLN,7157.186772236988,0.011072640393190582,0.023487995469646177,0.08881721045254018,0.683815721265703,spleen,None
Gm48719,26.6686396163629,0.009357666861906899,0.0781586240328607,0.6860240603391194,0.9567699572571396,mLN,34.07099927037003,0.004482964406103777,0.04805880906955172,0.6237030219063331,0.997702624867328,spleen,None
Mpzl2,4.648672401014836,-0.0065531816810881485,0.12968796320449594,0.7143622898503826,0.963776043262463,mLN,18.232190336994314,0.011000246165375111,0.07776962503054288,0.23757900862286094,0.8945952450196543,spleen,None
Mpzl3,50.82908906254001,-0.00951927648718327,0.06874722676975169,0.690741284461328,0.9582000309699229,mLN,87.37814558011858,-0.0034735953932968685,0.03823930794576687,0.688718269045117,0.9982317211390933,spleen,None
Jaml,48.50855343615696,-0.33463529601030756,0.4732800952387598,0.0023625787844754756,0.04621948666350247,mLN,92.1575281885091,-0.03364758254703749,0.10296767328318197,0.04770317888874423,0.5155962444384231,spleen,mLN
Gm10684,0.11378909091171725,-8.16514735082865e-4,0.16205954146252277,0.9058700897235032,NA,mLN,0.3917459100096635,3.375915548463726e-4,0.08504333294517714,0.9289363839952495,NA,spleen,None
Scn2b,0.2458846809813783,-0.004507506513630645,0.16193648063845079,0.5798502927295209,NA,mLN,0.22008376908981658,2.117807351944021e-5,0.08897504476820702,0.9937440425277416,NA,spleen,None
Scn4b,0.05511018164181261,1.0740230737115071e-4,0.16201323226309544,0.9875772946298892,NA,mLN,0.6507391262824007,6.283710951148817e-5,0.08606504770338301,0.985537007211354,NA,spleen,None
Tmprss4,4.815710387481402,0.29574411364577813,0.6652518930646586,3.6271301429411696e-4,0.010493208461951838,mLN,2.0215657219546417,0.005859654595609307,0.08518136774810195,0.3378203021932509,NA,spleen,mLN
BC049352,79.75503038065645,0.724096361753602,0.1612594308265765,2.0912725995830497e-7,1.699763606790359e-5,mLN,79.22615489875353,0.13521807525437654,0.186483350258916,0.0034725281642403725,0.10570611157585948,spleen,mLN
Il10ra,594.5158044541051,0.052346803198726755,0.05544083713118073,0.08302179871665274,0.5081682638660692,mLN,869.6492020879235,0.03232460786843016,0.05656363507838963,0.042666091202361034,0.4906828162184018,spleen,None
Tmprss13,34.756655551778074,0.01839212160373939,0.08050574072011774,0.45322993606953915,0.9035860631000924,mLN,83.5794817575794,-0.013688773145561967,0.05441184395859382,0.22431809400538943,0.8893494411339501,spleen,None
Fxyd6,0.22869213952996684,0.002653254205536331,0.1594813370941947,0.7664104413071758,NA,mLN,0.39853875197398964,-4.8376356525365444e-4,0.08776464362775548,0.8726533907908224,NA,spleen,None
Fxyd2,1.312020566602599,-0.013913130580966184,0.15705795971147848,0.36272048332701906,NA,mLN,0.8021682196152861,-0.005402890740960195,0.0936939407238135,0.20542265782435198,NA,spleen,None
4833428L15Rik,0.1732581959945867,-0.0013986834488970295,0.16150324448561534,0.8499990201622374,NA,mLN,0.20740225360248923,0.0011716958234166295,0.0902433258456747,0.660960135279304,NA,spleen,None
Dscaml1,0,0,0.16629424464049924,NA,NA,mLN,0,0,0.26700108272181095,NA,NA,spleen,None
Cep164,78.6787397862103,-0.015410665891266504,0.06289564563804817,0.5401733784830363,0.9306404507736579,mLN,132.3737788193361,9.673214285602422e-4,0.030546561984113218,0.9002575177791955,0.9982317211390933,spleen,None
Bace1,2.314579234570163,0.023190099796199567,0.16141916874942233,0.23372596024818582,NA,mLN,3.700712269480652,-0.00399072777741967,0.07434029028663046,0.5627277461372681,NA,spleen,None
Gm16536,6.047968097591962,-0.0012191777204225663,0.10635042813771317,0.9519460378261639,0.9955776733467032,mLN,11.495468935241444,-0.00768069796944877,0.06845097478414366,0.3790133035535659,0.9682120312248396,spleen,None
Rnf214,91.98472932555468,0.04785782060944386,0.08517893224101987,0.12460320966349227,0.6078305099067627,mLN,158.1318484458182,-0.0033556578550940418,0.030496194363538908,0.6651100077419592,0.997764664965796,spleen,None
Pcsk7,175.6850181842351,-0.011484184675007189,0.05148716281351327,0.6511377141276179,0.9545758783308932,mLN,269.0549480423278,0.009070666428034552,0.033653133251778385,0.28942234323090255,0.9292601243011742,spleen,None
Tagln,0.6570811210424234,0.001547662515929951,0.1499782249531786,0.903225667966664,NA,mLN,1.7221120982356857,-0.003097961190971396,0.08131135772851017,0.5714820556111442,NA,spleen,None
Gm48529,3.2102663118430845,0.010762759015048777,0.1210488201665303,0.5889813226747873,0.945218111929934,mLN,5.384632631811558,9.876470123252165e-4,0.065313224060217,0.8937733716594681,NA,spleen,None
Sidt2,287.5065287612246,0.005547123699107219,0.04541406322816218,0.8264168321991614,0.9803973443022821,mLN,396.804196677814,0.004909009520717566,0.02604960252308733,0.4824150502214548,0.9832616949473042,spleen,None
A830035O19Rik,6.8126389020351406,0.00406061280070826,0.10637301031017919,0.8421139790746973,0.9831973798739028,mLN,6.755215911076877,8.4792493565381e-4,0.06309950014998293,0.9114883149192614,NA,spleen,None
Pafah1b2,176.8946837010581,-0.009296775248212862,0.050613905309619664,0.713109293351473,0.963776043262463,mLN,265.0019194632972,6.911864184873187e-4,0.02578185723185725,0.9207152836797313,0.9982317211390933,spleen,None
Sik3,232.058016070904,0.04345626643696052,0.06354295298278745,0.14436159210922034,0.6438517470022586,mLN,361.1048223678168,0.009157863132667584,0.032093105722644344,0.27033562427032415,0.9166572332086258,spleen,None
Zpr1,197.3897497451972,-0.020861945130245498,0.05514934767434286,0.4266804435883887,0.8905171745432664,mLN,309.10999030501284,-0.00154941157361508,0.023989897639599037,0.814351307643922,0.9982317211390933,spleen,None
Bud13,83.26681489907591,0.05783743257873661,0.0938100502793502,0.08494602795003524,0.5133183313946449,mLN,149.6944075662719,-0.004065936878047001,0.03189340879020221,0.6104209307129346,0.9959360468394212,spleen,None
4930448E22Rik,0,0,0.16629424464049924,NA,NA,mLN,0.41527126218303484,0.003079985498399739,0.09043957799238121,0.3717369471760066,NA,spleen,None
Gm31374,0.6193700460158996,-0.0018070180183783608,0.1537294189350818,0.8744220991320034,NA,mLN,0.8172767945635058,0.004362147104092914,0.08752858987511969,0.36006501385296413,NA,spleen,None
2900052N01Rik,0,0,0.16629424464049924,NA,NA,mLN,0.02689607806712813,1.7860524125202647e-4,0.09216462879710584,0.9361481221956656,NA,spleen,None
Cadm1,0,0,0.16629424464049924,NA,NA,mLN,0.6492489539128622,-0.006264551673131401,0.10090105926571058,0.12077126659987292,NA,spleen,None
Nxpe4,3.0826440517705573,-0.04554702867978662,0.19298219153823806,0.09153193884417098,0.529599808866903,mLN,3.5186903188389773,-0.013603066316697839,0.10338658939077054,0.10768806151440156,NA,spleen,None
Nxpe2,0.403515630574166,0.005031940047148438,0.15659606738971332,0.6490041815594276,NA,mLN,0.9117847856268794,-0.0044158604018053205,0.0880121514826312,0.34674560965290946,NA,spleen,None
