genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
A630035G10Rik,1.2804749483367475,-0.0030964055701448384,0.0568573407326155,0.2847319020783936,NA,mLN,1.5982727419143796,0.0029616195895609907,0.06359019666663718,0.5994543546878132,NA,spleen,none
Cd48,393.2901943061141,0.0011373405916175053,0.012352371489812549,0.269025175871482,0.9998195811993701,mLN,465.7819602819945,-0.017148202327860015,0.03798574347182824,0.14972680107283595,0.8813776700091296,spleen,none
Slamf1,95.22966864225458,-9.160302970326211e-4,0.019500385045298115,0.6274074383046601,0.9998195811993701,mLN,116.05026832891744,-0.004997454852774334,0.043820136876394744,0.5674420344650006,0.9723270056352413,spleen,none
Cd84,127.09459673234065,0.0015048268063207796,0.0152832095135042,0.24869586910214905,0.9998195811993701,mLN,145.8499441431484,-0.0028356320530925076,0.035280046264040466,0.7476069660067763,0.9894099658107396,spleen,none
Gm10521,0.32401309041198567,2.8608080777535526e-4,0.05283040941325629,0.8930440025277927,NA,mLN,0.29684918622595674,-0.0011381230534041405,0.07242270445268363,0.7052498857651788,NA,spleen,none
Gm37065,11.433578506084652,0.0010401115911933434,0.0281587556960989,0.6768411191660906,0.9998195811993701,mLN,10.52228650352673,0.005227472426461385,0.05168549138330378,0.5177224984267756,0.9723270056352413,spleen,none
Slamf6,266.3628167018248,3.050100358589675e-4,0.007275103142317388,0.6347870988598658,0.9998195811993701,mLN,296.9509724009383,0.007615699320991961,0.028668658401964184,0.42214124589507673,0.957766992678582,spleen,none
Vangl2,0.551353509118494,0.001738849937624811,0.055308009048373706,0.45913390308888485,NA,mLN,0.5782602868470458,-0.0013133921427078052,0.06828559388940282,0.7565953109726973,NA,spleen,none
Ncstn,65.98021928424224,0.001405583034183759,0.01789467749929314,0.3916501327770401,0.9998195811993701,mLN,74.1719804159762,-0.0027506945298328713,0.032424681925235704,0.7568580185571827,0.9894099658107396,spleen,none
Copa,107.69824202597262,-0.002320913274598519,0.019394127739257066,0.16724421371746448,0.9998195811993701,mLN,111.3535701488852,-0.003095747119421614,0.029404931917072143,0.7290558977251254,0.9894099658107396,spleen,none
Gm37756,0.07924273133798411,-1.7029977944541406e-4,0.059919479658549775,0.8721485275471249,NA,mLN,0.21932228099880885,-8.16496854126959e-4,0.073800201646027,0.7277550535663366,NA,spleen,none
Pex19,26.013183729231624,-0.0013914755676326142,0.02314449213062522,0.5233422959111225,0.9998195811993701,mLN,28.908768740247485,0.006375374822570853,0.04466618003843538,0.4785789625660827,0.9657381939989595,spleen,none
Dcaf8,77.79023230445213,0.01744250645691219,0.06349969210023695,0.022006127884751408,0.8873830985199808,mLN,74.41330512838456,0.010787777990082367,0.0426437002884444,0.2907443051129352,0.9384892268904836,spleen,none
Pea15a,42.5901363272848,-2.56529718214594e-4,0.016484154416730852,0.8761391597900552,0.9998195811993701,mLN,48.94538505999646,-0.016154773469812016,0.05350052811499201,0.16190769028335802,0.8833362488638252,spleen,none
Casq1,0.09321421152293906,1.7705186792321714e-4,0.05982450995332439,0.8705214502503911,NA,mLN,0.03130543798629998,-1.8607263110421786e-5,0.0749301256097143,0.9902742663342556,NA,spleen,none
Igsf8,14.88559614653701,5.622090795502527e-5,0.02433554307561565,0.9803239931745441,0.9998195811993701,mLN,15.63684012793553,-0.0024512599284748798,0.04510921546471233,0.7651965092174131,0.9904645038770777,spleen,none
Atp1a2,0.35730795490559164,-1.9030025619054205e-4,0.05396787701521437,0.9249077275298085,NA,mLN,0.25890825938045225,-8.589443364338274e-4,0.07141733544027942,0.7931346650052404,NA,spleen,none
Kcnj10,0.076758677115176,0,0.060125306319723085,1,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Pigm,19.411927427938252,-0.0029194689597738556,0.031220810089271103,0.2950542946588584,0.9998195811993701,mLN,21.56035439429568,-0.007393479922872563,0.04654378040552804,0.4189166281413481,0.957766992678582,spleen,none
Slamf9,0.0811862380293263,-4.9392330467426994e-5,0.060128842588675555,0.9599218561551437,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Igsf9,0.2240328863534513,-4.5557923271883347e-4,0.05730945514386859,0.7825212268893187,NA,mLN,0.2170486170351346,4.841558547070901e-4,0.07267265530987066,0.8605993087317303,NA,spleen,none
Tagln2,443.77120009251973,0.011204520808284607,0.05463596097187545,0.04657874734879588,0.9912396685307602,mLN,671.7295938367411,0.006962518761443521,0.03265396246283986,0.46299210449558875,0.9657381939989595,spleen,none
Cfap45,0.364763600586286,6.64901151679381e-4,0.055457844864125666,0.7317092432236195,NA,mLN,0.5082262272972639,0.0033728584829825978,0.07259721393118572,0.40512848352139125,NA,spleen,none
4933439K11Rik,1.0542856819000928,-3.420872707214499e-4,0.049511766171227135,0.8844676789010579,NA,mLN,1.1428356995173665,-0.005644087054302806,0.07430440139449918,0.2675676327136608,NA,spleen,none
Slamf8,0.0366643087113706,-4.9391591561293605e-5,0.060128842482878045,0.9599224551701597,NA,mLN,0.06966757789745164,2.808384186055013e-4,0.07496194557705924,0.8540711674107248,NA,spleen,none
Fcrl6,0.015266657651195316,0,0.06012530631972354,1,NA,mLN,0.13683041308733346,-2.7653474829916994e-5,0.07445481996204155,0.988067335609167,NA,spleen,none
Dusp23,5.3178910673271345,1.3444010761189503e-4,0.032617799410582585,0.9586037429623092,0.9998195811993701,mLN,6.57894982599606,-0.008034235738482252,0.059866195673358186,0.32075649797075906,NA,spleen,none
Crp,0,0,0.0616039053461421,NA,NA,mLN,0.10097301588375161,1.3108480586469809e-4,0.07493694985719009,0.9315705314283168,NA,spleen,none
Cadm3,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Aim2,74.93356848275286,-4.773719960260242e-5,0.011664522882284666,0.966908107884556,0.9998195811993701,mLN,63.644972296127165,-0.009798522875212379,0.03908463055188684,0.3283645421419645,0.9417354111258482,spleen,none
Ifi206,79.44074650262085,-0.060749678902208136,0.1295861301498701,0.004671771458157416,0.4961238081839327,mLN,101.96496842566677,-0.05154003755177738,0.10004933722609724,0.01949590197311904,0.5577615756584137,spleen,none
Ifi214,51.32088897902688,-0.06976663213504168,0.14994377201656434,0.0038893105116702123,0.45055482173319444,mLN,58.897849752916756,-0.3079985706640222,0.25556056295977797,2.6056473758465266e-4,0.04342581749217428,spleen,spleen
Ifi213,85.52749869631498,-0.0028160289894901868,0.029644273597096343,0.29278970815394045,0.9998195811993701,mLN,110.56103385585435,-0.2688798509856965,0.17826229752477282,2.866984811830709e-4,0.04609798745279455,spleen,spleen
Ifi209,276.25344447635814,-9.028863358525447e-4,0.011666666548831134,0.36627291670404505,0.9998195811993701,mLN,318.64568703668715,-0.08864188414596547,0.08898720344694154,0.004314371912984958,0.2790007804380172,spleen,none
Ifi208,73.9230737556747,-0.0031279330178640486,0.030119026269754576,0.25094596236586053,0.9998195811993701,mLN,88.92044532888902,-0.0073750952597561046,0.03737946491455659,0.4375183793245361,0.9624350072719474,spleen,none
Ifi207,0.051888362990269964,-4.939159156129354e-5,0.060128842482878045,0.9599224551701598,NA,mLN,0.20680491134645418,0.0011429298307635476,0.07390594841349915,0.6362079818791959,NA,spleen,none
Ifi204,0.5332404799260873,-7.016431813726854e-4,0.05562161705338203,0.7162951798381297,NA,mLN,0.7448763431775013,-0.003369618287035329,0.072520417263993,0.40746747920302656,NA,spleen,none
Mndal,360.7645253082424,-0.0068453882116620065,0.034482902051678366,0.047969430448626095,0.9992401358067652,mLN,420.4959650443044,-0.041229327433836005,0.05818202638695626,0.02675346149739237,0.5912909542513302,spleen,none
Ifi211,1.2303732802453873,-6.233333949905087e-4,0.04722379481730837,0.8021145144399974,NA,mLN,2.2871081919295744,-6.648333978465845e-4,0.061142030026454124,0.9057659173983635,NA,spleen,none
Ifi203,333.1819634178694,-0.0038440236510646807,0.025044875122224527,0.090930656517022,0.9998195811993701,mLN,373.4644359656308,-0.08384706846643579,0.09044075606095034,0.005319337383544336,0.3083899867166292,spleen,none
Ifi205,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Olfr433,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Rgs7,0.04052503003788963,1.4341266316645777e-4,0.060155106025991494,0.8840277716432978,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Fh1,49.7596186777591,-0.00492901681078229,0.03389412939551741,0.11760960855257524,0.9998195811993701,mLN,48.68725476231856,0.004896235687058276,0.03729979270874004,0.5874103613390391,0.9757126681427294,spleen,none
Kmo,0.3064778186524297,2.5965282554271646e-4,0.05361238127212303,0.8995824501206211,NA,mLN,0.4058351666325488,-0.0011235220166470115,0.07006930035284147,0.763712747538658,NA,spleen,none
Opn3,0.05193096636256592,-4.93923304673255e-5,0.060128842588675555,0.959921856155226,NA,mLN,0.17345915788237254,0,0.07368735589285066,1,NA,spleen,none
Chml,0.6162898203991276,4.326346613243908e-4,0.05059259265448235,0.8508834573861499,NA,mLN,0.6427383972465962,-0.0013258232163710824,0.06854451544991172,0.7510031600041469,NA,spleen,none
Exo1,3.8106842799774214,-0.00152228196537249,0.03761653852715839,0.5814645886662406,0.9998195811993701,mLN,4.04051042830554,-0.006503806003105744,0.06333328043137312,0.35541033019173485,NA,spleen,none
Rbm8a2,0.0364103759750473,0,0.06012530631972353,1,NA,mLN,0.06094603633008138,0,0.07492998526986586,1,NA,spleen,none
Cep170,17.00565544016059,0.001070547285325936,0.02459177299969519,0.6412630928020012,0.9998195811993701,mLN,21.442702103491186,5.974139825014216e-4,0.04428827000990498,0.9414603764793068,0.9968541799210485,spleen,none
Sdccag8,30.366151947834936,0.0016902268646134995,0.022536432146134922,0.42156069640931376,0.9998195811993701,mLN,32.98882475778079,0.01125623640474464,0.051468308056032204,0.26223333155166856,0.9215222776423705,spleen,none
Gm15423,0,0,0.0616039053461421,NA,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Akt3,33.02449773031513,0.0012766633829237935,0.019724472094598704,0.49424377089958077,0.9998195811993701,mLN,28.919139857446698,-0.0072848349636411205,0.048622829006880995,0.41696827415723925,0.957766992678582,spleen,none
Gm26801,0.35594978736715865,6.782265065877672e-4,0.05473850387420119,0.7367556878337533,NA,mLN,0.14391515079074851,6.177678125310233e-4,0.07392013858225713,0.7818336494969842,NA,spleen,none
Zbtb18,6.04551767069327,-0.003731893906757375,0.04505187110919107,0.2596572104807007,0.9998195811993701,mLN,3.565578832889346,0.010803649516882612,0.07444958602650331,0.16702237012928997,NA,spleen,none
Gm37306,0.09718616114574392,-1.4581627025360254e-4,0.060156112772784306,0.8820994666819815,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
1700016C15Rik,0.07161488190774164,-4.93923304673255e-5,0.060128842588675555,0.959921856155226,NA,mLN,0.12452473509940205,6.767834050414959e-4,0.07459172480298051,0.7188190659219501,NA,spleen,none
Adss,121.99658524470767,-0.015592414581345478,0.05760263385868055,0.022837515037051902,0.8890148214653654,mLN,126.23796123019272,-0.007267137744721306,0.030291214084419323,0.44482296206050664,0.9629922368303703,spleen,none
Catspere2,1.0522773650656037,-0.0010434068320187638,0.047353402537429,0.6824536207907999,NA,mLN,1.1386508201185508,0.01086780200062158,0.0945722336290083,0.05922478625475666,NA,spleen,none
Desi2,52.537826554792176,-0.00281438455583101,0.026766699370081113,0.24781165512341788,0.9998195811993701,mLN,49.213620328435546,-0.017857964529864746,0.05765751926754536,0.13643725407926685,0.879577575564541,spleen,none
B230369F24Rik,0.5168719787767941,0.0016679570397704164,0.05616413866267597,0.4584856748162439,NA,mLN,0.7074117730826023,0.001051527217901347,0.06842289374360463,0.7999304395630261,NA,spleen,none
Cox20,136.84294395944113,7.214070787991529e-4,0.013452182998264468,0.5674829593002746,0.9998195811993701,mLN,148.5221144300479,0.0034389344776018225,0.0323518208352849,0.7009848231643645,0.9827729473806561,spleen,none
Hnrnpu,463.1533643670176,-7.991023380064657e-4,0.00919982447947975,0.28428516919334734,0.9998195811993701,mLN,469.5367427885152,-0.0017491333339941565,0.020173133164669003,0.8214928134093925,0.9922158111189644,spleen,none
Efcab2,4.72166437669981,0.010689144264935026,0.0809415430206653,0.05584786522635757,0.9998195811993701,mLN,5.551811025526971,-0.008960489261573371,0.06396572888287044,0.2638592966851226,NA,spleen,none
Smyd3,35.83331328230382,-0.008435547147308256,0.04820329988735968,0.07068707185202353,0.9998195811993701,mLN,29.96632012454717,0.007310194580879665,0.04701702635296439,0.42150893834188885,0.957766992678582,spleen,none
Tfb2m,18.835105667660518,-4.332733355317161e-5,0.021893864579012896,0.9836719002890055,0.9998195811993701,mLN,20.211935805666787,0.0022351646183939246,0.04207397070732741,0.7906965302886119,0.9904645038770777,spleen,none
Cnst,23.574453788797598,-7.290405162642243e-4,0.0192114486271867,0.6975719072923241,0.9998195811993701,mLN,24.93163628911208,0.03367461365743108,0.08861995429763668,0.040548449253389,0.663071209782341,spleen,none
Sccpdh,6.474384528467876,3.242687653408083e-4,0.047855554412620606,0.8939449325362915,0.9998195811993701,mLN,3.2019313093729163,-0.0018593156725142262,0.061306144090396655,0.7465770270255367,NA,spleen,none
Kif28,0.052836242629052003,1.4341266316645783e-4,0.06015510602599148,0.8840277716432977,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Ahctf1,36.58153047803326,0.001120558144713635,0.018250199824158504,0.5180414106321615,0.9998195811993701,mLN,35.58133912160954,0.0064392978703268315,0.04105698324514962,0.4832662851832741,0.9657381939989595,spleen,none
Gm10518,0.00884502443858989,0,0.06012530631972359,1,NA,mLN,0,0,0.07592940233025587,NA,NA,spleen,none
Cdc42bpa,0.1118549339666138,2.7271156535835526e-4,0.058904548791507624,0.8371042056510973,NA,mLN,0.37677609312255483,0.0012500845213092291,0.07207635937911751,0.6928538398326168,NA,spleen,none
Coq8a,10.543377439813616,-0.00129626019760161,0.030774078272197535,0.619848927485178,0.9998195811993701,mLN,8.981656540044908,-0.008370091653546873,0.05995500939470779,0.3084503032145223,0.938653665053022,spleen,none
Gm37336,0.00884502443858989,0,0.06012530631972359,1,NA,mLN,0.1791359082566262,5.478886640474763e-4,0.0748143920172584,0.7467655151584707,NA,spleen,none
Psen2,213.1145046590177,0.003206909127574751,0.02613078400323457,0.17431922526014895,0.9998195811993701,mLN,229.75940647937887,0.005544611744670975,0.031077787142922555,0.5487557066678449,0.9723270056352413,spleen,none
Gm31728,1.0125181037819726,-0.0012035653467404044,0.05112216246626576,0.6194713239512563,NA,mLN,1.0252619887449632,-0.007061107251594426,0.07874106716749817,0.18190800408038008,NA,spleen,none
Itpkb,132.5133539427383,-1.8131286150731e-5,0.008721245753659715,0.9825829402846932,0.9998195811993701,mLN,129.75204429209344,0.019048971639670283,0.051135953456727175,0.12638065697230008,0.8735742011591436,spleen,none
Gm37267,0.051888362990269964,-4.939159156129354e-5,0.060128842482878045,0.9599224551701598,NA,mLN,0.02643279663437921,0,0.0749299852698662,1,NA,spleen,none
Parp1,43.33668770482865,0.0020717424788587783,0.022170035709272735,0.30539618536908164,0.9998195811993701,mLN,42.7828262275042,0.008549349262719039,0.04519603211705473,0.36969109416890145,0.957766992678582,spleen,none
Lin9,12.138502546057541,-2.354157500017404e-4,0.026129487013451008,0.921164632715578,0.9998195811993701,mLN,13.459178238704926,0.0010174243893142196,0.04595841587737896,0.8987029767973561,0.9954260179340761,spleen,none
Acbd3,45.430519670220924,-6.654865782972849e-4,0.015270273170948994,0.653016107013259,0.9998195811993701,mLN,52.05275230216092,-0.0019241080585917475,0.033684349777466205,0.8266360156884967,0.9932110392932717,spleen,none
Gm37768,0.1647717681828961,-7.27196340661771e-5,0.0594356036733774,0.9508105637270271,NA,mLN,0.29741609969210886,-5.764375586524033e-4,0.07275478889329728,0.83336800390891,NA,spleen,none
Gm38293,1.2900117961957869,0.0038725011290152407,0.06116397549605194,0.21031012313446482,NA,mLN,1.3404325886648467,-0.005691968411867888,0.07363534579133466,0.2763217304872527,NA,spleen,none
H3f3a,906.0595873030918,8.403291464908278e-4,0.007719433096413052,0.178241827118612,0.9998195811993701,mLN,953.9597994840155,0.002142998235363885,0.016727204789378662,0.7488257232616375,0.9894099658107396,spleen,none
H3f3aos,0.5561539935624505,-0.0023932448779718216,0.059290178528124626,0.3142209893504121,NA,mLN,0.5795905393306483,0.001748335698404724,0.06953638039883472,0.666232695904815,NA,spleen,none
Sde2,42.06378696493212,-0.0011413249267037354,0.01855270632619357,0.517408880513716,0.9998195811993701,mLN,40.89566177519898,-0.011928021837153524,0.04607484454975831,0.2536203909477872,0.9168858673756094,spleen,none
Pycr2,48.688710082489955,3.9799794949902604e-4,0.015024969861357014,0.7890415857396842,0.9998195811993701,mLN,56.88584978802725,0.004371990609086648,0.03613506440283736,0.6263031220872534,0.9814683414941876,spleen,none
Lefty1,0.9361703376948312,-3.5435063584815865e-4,0.050507322337623485,0.8774830451335106,NA,mLN,0.9651163409858158,0.0063383190763136215,0.07603716935340245,0.22648154654431002,NA,spleen,none
Tmem63a,22.48296800131329,0.00124284239332661,0.022025800852443284,0.552613236363296,0.9998195811993701,mLN,25.301459489123737,-0.004551415157614044,0.043319474181205644,0.6001527222481897,0.9778913476514037,spleen,none
2210411M09Rik,0.047552125998945906,0,0.06012530631972279,1,NA,mLN,0.032707131047212464,0,0.0749299852698664,1,NA,spleen,none
Ephx1,113.41604801748674,-3.73457410304958e-4,0.023848584565028957,0.8681609636595888,0.9998195811993701,mLN,78.20076327649497,-0.005931429577252906,0.04152157401623319,0.5125282481732283,0.9723270056352413,spleen,none
Nvl,43.04003696630555,0.0011029814855094229,0.01776579173875817,0.5123145052245452,0.9998195811993701,mLN,41.906185631246466,0.008541274905687997,0.043408155229303885,0.3735769744785686,0.957766992678582,spleen,none
