genes,baseMean,log2FoldChange,lfcSE,pvalue,padj,tibble_id,baseMean_ref,log2FoldChange_ref,lfcSE_ref,pvalue_ref,padj_ref,tibble_id_ref,significance
Mrpl58,420.93694081738744,0.011944727094094576,0.035980457572571976,0.431972730190271,0.9474662093428091,mLN,712.7042247832431,-0.013917441214867038,0.035173310031219505,0.4868719157031615,0.9022338509705954,spleen,None
Ict1os,0.8189980735211896,-0.003221152324822813,0.11008176574587401,0.6777380976387493,NA,mLN,1.2007227114913865,4.807095071854595e-4,0.12034880480606902,0.9625284099867508,NA,spleen,None
Atp5h,2619.6635508043755,0.005534433341139512,0.02339463067066814,0.6970665236371086,0.9818834372126765,mLN,4251.534277913254,0.029907653619159712,0.02889621383838842,0.12477506244859865,0.6371279075316417,spleen,None
Kctd2,114.71618885463388,0.01795776791455741,0.05410952996529809,0.2652502923178375,0.8861152853967393,mLN,193.69271620621427,0.01275426625811882,0.05188389679111789,0.5276500805463817,0.9143818653379344,spleen,None
Gm11695,1.7190830984313645,0.003502886425468547,0.10127530288167852,0.6857072358058114,NA,mLN,1.3858640005282092,0.026583634535018073,0.1921235062193769,0.06357814935229658,NA,spleen,None
Slc16a5,1.486868370628623,-0.0038757220386914717,0.11095270928130974,0.6208774654166334,NA,mLN,0.6588900241540627,-0.0022389057382238777,0.1263868278185516,0.8097680046549941,NA,spleen,None
Armc7,187.00414136963053,-0.017529338845142736,0.048675082328957786,0.2744016989423926,0.8931367842158822,mLN,282.28312992095476,-0.06985216163928337,0.07734916069234891,0.02938672403907144,0.3293852018901436,spleen,None
Nt5c,952.9273097922559,0.0430233923000868,0.04248053346812204,0.03717043279025728,0.4394697789076539,mLN,1675.4231608071036,0.028831189725518687,0.03154193975663145,0.15450520743599433,0.681610314301775,spleen,None
Jpt1,1376.7916195615362,-0.00499436015583897,0.02618438464701107,0.7319787720841537,0.9824751836750419,mLN,2368.4732745067677,0.005318306030218358,0.02794334248942159,0.770340917487068,0.969451241924639,spleen,None
Sumo2,2090.907981986169,-0.06914793875624081,0.041435161147869645,0.0038296639268360563,0.10660575004755739,mLN,3345.8756826680665,3.969573888352808e-4,0.02555725817472403,0.9818111455054497,0.9990371349759878,spleen,None
Nup85,92.33552486813542,0.0010919645947207242,0.04502692513257701,0.9361002871415681,0.9931660258285716,mLN,144.35837916734224,0.020522037993595775,0.057592887883105515,0.3344983044416842,0.8355605945650019,spleen,None
Gga3,78.2049601069586,-0.005204259602065445,0.04787286944930834,0.7059345733084068,0.9818834372126765,mLN,129.9294232976075,0.0029451290545535747,0.05047494186573197,0.8788712901785116,0.9830349691717298,spleen,None
Mrps7,216.30976333286213,0.010606109859347656,0.04109592990862887,0.4735124190411225,0.9613847156654499,mLN,331.9548838939608,0.005019451339884019,0.041930738434311984,0.800560609141606,0.9721713788089947,spleen,None
Mif4gd,640.7607207243769,0.02046044086545066,0.0351935098549722,0.21654187921872,0.8627419956217025,mLN,1123.1483334535144,0.0335429549676057,0.040430181735872206,0.13742520776678915,0.6575511853098611,spleen,None
Slc25a19,232.26686710574194,0.03315303549335504,0.05900443546000948,0.09430012628792599,0.6598785472967335,mLN,354.3910504768051,0.15948596230401335,0.09919448955082945,0.0014216431850903348,0.04079279680512149,spleen,spleen
Grb2,937.4801744042544,0.0012961559842604292,0.02786274415180164,0.9290929925053398,0.9928133464667329,mLN,1683.9361544910694,-0.0010702776239431997,0.029042974697907852,0.9538011025765024,0.9939843142984486,spleen,None
Tmem94,50.042150412118175,0.0032555763492471143,0.056340043476379935,0.8043083299578923,0.9831020788552007,mLN,78.68292753124754,-0.00377293856417586,0.05570713811758154,0.8411831616408855,0.9770985111257003,spleen,None
Caskin2,9.10368645483863,3.4121076390106176e-4,0.07438053413932148,0.9755423413765942,0.9972674779840545,mLN,22.08088661357144,-0.004627184614593381,0.07786643626951545,0.7808395103449967,0.9702947003016358,spleen,None
Tsen54,75.33777437334196,0.026694023132110216,0.07107988022805146,0.14459909489510345,0.768890124091274,mLN,121.76064082379045,0.12527873099767262,0.13368397981493318,0.007718866734727624,0.1451928998426433,spleen,None
Llgl2,40.87735154804941,0.0045003197912392,0.05486784142828908,0.7364259233768713,0.9824751836750419,mLN,77.76227600951415,0.022049831257890198,0.06594250533782502,0.2969488813530383,0.8110619647864136,spleen,None
Myo15b,0.19567183648229008,0,0.12823381733164255,1,NA,mLN,0.11422072011031825,0,0.14273096919685016,1,NA,spleen,None
Recql5,43.684782393490366,0.0028417941337020576,0.05417315352535901,0.8302434355894209,0.987726360405647,mLN,66.0203757492023,-0.01066948131269531,0.0624591515873764,0.573105845397761,0.925377420703949,spleen,None
Smim5,0,0,0.1384763143788832,NA,NA,mLN,0.13638834980564482,2.4872616345146596e-4,0.14274533238360165,0.9628333953918242,NA,spleen,None
Smim6,0,0,0.1384763143788832,NA,NA,mLN,0.24270321963219843,0.00205045659828061,0.1392097314634917,0.7567248934065647,NA,spleen,None
Sap30bp,175.5936420531496,0.006788250225349223,0.04117935367369521,0.6333556965937773,0.980435237323175,mLN,275.3452527006472,4.5794003751359894e-4,0.041692151515172526,0.9815062755338799,0.9990371349759878,spleen,None
Sap30bpos,0.05635025936243863,0,0.12983181166927282,1,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Itgb4,0.6788662785818771,-0.005013170552913619,0.11570715666045403,0.5174852427868735,NA,mLN,0.7463513122400547,0.004219153055086113,0.12907365082480618,0.6493034861656299,NA,spleen,None
Galk1,152.2228737406829,-0.015411504473058406,0.050357907667535395,0.3220426166367712,0.9205423166509908,mLN,184.1328349686259,0.005355213683510516,0.049797449459902485,0.7838014338735666,0.9707895333936614,spleen,None
H3f3b,4705.354382186627,-0.03906538690201351,0.02971634187230184,0.0313823253439702,0.40631852813771946,mLN,7574.660550201381,-0.035641588535589006,0.028830589149202394,0.07216132796810278,0.511958748159903,spleen,None
Unk,63.975408806036015,0.007908161055598245,0.051986330156011056,0.5725497177573228,0.9789295040607442,mLN,93.78313719730025,-0.010982384159246095,0.05589081166462418,0.5755480582224521,0.92547049562835,spleen,None
Unc13d,363.87186607815283,-0.011331259621137386,0.03651190915444023,0.45261916733051244,0.9560314600683227,mLN,614.7007859123013,-0.003913837803364336,0.035481260926004815,0.8415326650731543,0.9770985111257003,spleen,None
Wbp2,376.22646320863504,-0.0024593642072191827,0.03459596031035865,0.863255698322351,0.987726360405647,mLN,616.127642376685,0.0010198875208118788,0.03479809088196791,0.9582144263418796,0.9952332560098487,spleen,None
Trim47,2.518264427564665,0.002065536556110734,0.09588357597107797,0.8172431209373312,NA,mLN,7.070773387355266,0.007890549975748866,0.09225353747163409,0.6174297021866497,0.9355809167701532,spleen,None
Trim65,56.95066407329126,0.0066868174625530855,0.05203427250903947,0.6284292459521299,0.980435237323175,mLN,88.67251826393226,0.013009738546718653,0.058408236278764396,0.5096295838442848,0.90588543160448,spleen,None
Mrpl38,85.4827634694316,-0.023259484358579188,0.06538095360117091,0.18119166778392046,0.8234786140965772,mLN,140.53729455742317,0.03423530495352621,0.06638092570347096,0.15521921680613518,0.6823407130610132,spleen,None
Fbf1,16.84320375461845,0.0022520347804823263,0.06585097598257755,0.8531306148261438,0.987726360405647,mLN,22.952918773808037,-0.0049138920663097845,0.0731488558458347,0.773532297692175,0.9702947003016358,spleen,None
Acox1,69.25396013023993,-0.004324494970598297,0.04899735389728294,0.7514820880354097,0.9824751836750419,mLN,106.84423043390808,-0.017680934945185654,0.058946498170762744,0.390648883879012,0.8633026379510866,spleen,None
Ten1,286.73745627859205,0.013459526753614927,0.038986299560409714,0.38061043589149096,0.9372277969961087,mLN,465.3599229407168,-0.01621528497379629,0.0410472569644147,0.43461210912043535,0.887804348064193,spleen,None
Evpl,0.13714537311639619,-9.209075530176957e-4,0.13000573716095126,0.8362771622274449,NA,mLN,0.6088022671135047,-0.009688901418985568,0.14420208528433037,0.29872273037289726,NA,spleen,None
Srp68,225.68741122661808,0.018136540775099394,0.04451424442923836,0.2621294835674565,0.8861152853967393,mLN,362.7333151783479,-0.009685968541019212,0.04063785019209076,0.63064365617052,0.9401832991441921,spleen,None
Galr2,0.27598239226025195,-2.787696152538423e-4,0.12373857326616008,0.9602478135752063,NA,mLN,0.11096392037792224,2.487261634514657e-4,0.14274533238360165,0.9628333953918243,NA,spleen,None
Exoc7,161.9836275104651,-0.009657006521421454,0.04410575406403188,0.5067926581435735,0.971319789073996,mLN,259.3069329212907,-0.017065712520114223,0.047386967818305856,0.416250420754399,0.8785602340622874,spleen,None
Foxj1,0,0,0.1384763143788832,NA,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Rnf157,46.586396573386025,-0.018838716494360787,0.07287786628464536,0.2326567510989226,0.8753549167016942,mLN,62.906217077026454,-0.04014709877882026,0.0930790014121746,0.11047356243318554,0.6092509459487166,spleen,None
Ubald2,499.16863096687695,-0.18930416726069038,0.09633181189115628,3.7830964183765617e-4,0.018802317784464118,mLN,777.059896463234,-0.22044500828122915,0.07232054592718161,2.2674625304086698e-5,0.0013757067441957079,spleen,Both
Qrich2,0.1726930538212016,-1.7777371213738237e-4,0.1287997439491756,0.9694996228664682,NA,mLN,0.20949048863694955,-9.468419843570875e-4,0.13963354458937716,0.8806182378169057,NA,spleen,None
Gm11739,2.7237362651730654,-9.60084769349367e-4,0.08976893699037959,0.9192909391309186,NA,mLN,2.5818300178649647,0.00660914637716814,0.10898617884375994,0.6176372644993888,NA,spleen,None
Prpsap1,213.79054559934974,-0.004276418048399478,0.03868419207946762,0.7616573793494178,0.9829062137729896,mLN,343.8524589825429,-0.012884637568417375,0.041834690571354284,0.5286744126259115,0.9150846920040078,spleen,None
Sphk1,0.12382762188241143,0.0015180037067040898,0.1306891432973258,0.7321791219256822,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Ube2o,51.80466645726899,0.012055982696053062,0.059767100968956544,0.406530750585078,0.944395106967668,mLN,79.80218521134263,0.02064471180317475,0.06656096489250538,0.3200067949408932,0.827323057940257,spleen,None
Aanat,0,0,0.1384763143788832,NA,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Rhbdf2,45.8346999967039,0.02002241680394888,0.07132036210312372,0.21771569783771533,0.8635158049221421,mLN,101.13599462527458,0.007105412615881254,0.05812227783128722,0.7063898895401031,0.9594606969927617,spleen,None
Cygb,0.06270949739138354,0,0.129831811669276,1,NA,mLN,0.08866161784481369,2.4873412704495124e-4,0.14274533330331068,0.9628322064301627,NA,spleen,None
Prcd,0.39496045668478974,0.005767201050683159,0.13433987252583232,0.3335584390156524,NA,mLN,0.1764144293268496,0.0022787275537939334,0.14393046984851615,0.6711543557619344,NA,spleen,None
Snhg16,99.13963204181833,-0.07492648624908653,0.11668812092091113,0.01963969007659141,0.3141603660226117,mLN,145.0429239647254,0.030428571172921484,0.06690482154014496,0.188908584633752,0.7195723641550559,spleen,None
St6galnac2,0.32673568379722734,-1.9200148435687201e-4,0.11957388443431789,0.9753289496205716,NA,mLN,0.38862638260566923,-0.00788814732046765,0.14019429059563282,0.37810745813796515,NA,spleen,None
St6galnac1,0.0456232396689831,0,0.12983181166927596,1,NA,mLN,0.47188660032809593,-0.0064012501276076925,0.14240062850677535,0.4101370722646073,NA,spleen,None
Mxra7,0.1096217041644547,-1.5783130563034188e-4,0.12984112853883129,0.9714916665000042,NA,mLN,0,0,0.15062912032676895,NA,NA,spleen,None
Jmjd6,162.23294254439804,-0.009133509818206627,0.04371849038375421,0.5280014292254823,0.9736798566560226,mLN,253.19555761661164,0.011911951947914888,0.047157123040846294,0.5576805781915253,0.9219955821177204,spleen,None
Mettl23,869.6478829166173,-0.004984835282624648,0.02890709694382232,0.7344979357140662,0.9824751836750419,mLN,1361.4212579378736,-0.03472620415570123,0.03784252257087836,0.11823447247242024,0.62176342897851,spleen,None
Srsf2,986.7657461983989,0.0093920248322832,0.03185917780737942,0.5314818848605575,0.9736798566560226,mLN,1560.663867567959,0.05167500011000939,0.040745160337394115,0.03488547505006021,0.3622090771251463,spleen,None
Mfsd11,48.5735333802835,-0.0023962330007149093,0.0535731309694063,0.8566228838826949,0.987726360405647,mLN,77.0027308608379,-0.01625676418658426,0.06187941537068696,0.41822455563650845,0.8796426770458491,spleen,None
Snhg20,216.6365870512717,0.020022880544199918,0.048908010102092135,0.22741739432816818,0.8700821416532437,mLN,272.78459019498837,-0.009521310546277166,0.04399007816971637,0.6365429446873914,0.9429081348706796,spleen,None
Gm11730,0.7116455857785572,0.011967925516534375,0.14419272727335677,0.17115394252185945,NA,mLN,0.12284674639881515,-6.474253419472183e-4,0.14278979154529248,0.9037177229673901,NA,spleen,None
Sec14l1,180.71425677539273,0.08328675877559896,0.10522508888385017,0.013878083044629282,0.25137390829809686,mLN,233.58768742412897,-0.0743811271467195,0.09241851761860428,0.02784385920038761,0.32215926275970297,spleen,None
Sept9,2076.6055149606036,0.020953179584156444,0.02830684364657465,0.19259554629452258,0.8425457769658643,mLN,3193.353543879881,0.04931810179959224,0.030199959839275127,0.020265223327983074,0.2660684111830961,spleen,None
Gm16045,12.556790171544813,0.023589031379836478,0.11046777849127958,0.12804314250494703,0.742159102146482,mLN,18.257599588192964,-0.008253583784850783,0.08016035474162188,0.6266520477355177,0.9379360001758889,spleen,None
2900041M22Rik,23.96890873815481,-0.014074300356921957,0.07381985691632656,0.3208229784831188,0.9205423166509908,mLN,44.45583858797777,-0.010351187301260762,0.06575885756379266,0.5770809571260969,0.9255000357907353,spleen,None
Tnrc6c,308.8386692833939,0.008558834694587809,0.03616198881607302,0.5607550235358112,0.9789295040607442,mLN,489.24328547898676,-0.019038684784206866,0.04696434063455632,0.3708689233665079,0.8568091979480109,spleen,None
Tmc6,382.8066671969284,0.004390438485829568,0.035630368939153584,0.7590524566781984,0.9829062137729896,mLN,533.2440873303506,-0.009383077531635206,0.03742130881746769,0.638358520933622,0.9429081348706796,spleen,None
Tmc8,312.6523653062461,0.0262824843869747,0.04758746901469558,0.1425442363425993,0.7654939075639259,mLN,462.09331075551853,-0.010466516314914284,0.03970497354218753,0.6038251447034244,0.9312130268002548,spleen,None
Gm11723,1.5494812229548613,0.0026878641580043708,0.09906682011581516,0.7576828657018946,NA,mLN,1.809114062214034,0.011632559428716951,0.12822677598404897,0.34495522912197163,NA,spleen,None
Gm11724,0.4407871756991062,0.004243672702990121,0.12167483080365375,0.5355958057780579,NA,mLN,1.1809593431747254,0.0026226427549528525,0.12104294728851542,0.7993515970745506,NA,spleen,None
6030468B19Rik,6.665239402030505,0.024477901056466342,0.1177442125591664,0.11471667955301103,NA,mLN,1.191754666642328,0.017466094570829968,0.15087001035399417,0.17070067758407712,NA,spleen,None
Syngr2,645.5508907668686,-0.015725546654508597,0.03668604377503914,0.3192925400425231,0.9203648533552817,mLN,827.9955699423446,-0.011764385612093172,0.035520760199405664,0.5548955272965606,0.9207684227554812,spleen,None
Tk1,162.44985643515983,0.006836637323858005,0.04230997276169408,0.6299642349542294,0.980435237323175,mLN,276.7120793963835,0.05840531457043493,0.09707425660440477,0.052378051074444,0.43870215168464605,spleen,None
Afmid,111.01382390836639,-0.004222619990403874,0.044590885254324135,0.7598965124774524,0.9829062137729896,mLN,197.25909537396555,-0.0028645139296973685,0.045660564258706106,0.8842179415309981,0.9844177927023812,spleen,None
Birc5,301.44906154630075,0.21818737238948602,0.13784680858702789,7.214620409500955e-4,0.032065653231807184,mLN,655.0269926477429,0.027478956091061737,0.07290511115325853,0.2153835702894708,0.7482624829631793,spleen,mLN
Tha1,111.604249748997,0.01795033379168774,0.05552170301494969,0.2650886511747464,0.8861152853967393,mLN,157.05363263471548,0.01152569284258882,0.05163906072195554,0.5650893515006197,0.9246553981852258,spleen,None
Gm11725,19.937233540694113,0.004018790509210388,0.06430806686800922,0.7481333064960561,0.9824751836750419,mLN,27.885776823711375,0.013505676085900581,0.07710977405548626,0.46064198082929203,0.8951226770824514,spleen,None
Socs3,633.0829530708382,0.013471253020435106,0.038076079219896045,0.3810413843733497,0.9372277969961087,mLN,810.0663773235261,0.020172652813363175,0.04535276372758616,0.3459942429243055,0.8416915604352494,spleen,None
Pgs1,442.0982014065121,-0.0135028129099552,0.03485464814267279,0.38272039998853524,0.9372277969961087,mLN,659.9256425452721,-0.012917291282665591,0.036766275547343415,0.5212447263069893,0.9124566354513592,spleen,None
Dnah17,4.450537242848034,0.003622169948074037,0.08483578589817449,0.7253066689757088,NA,mLN,5.702290866253831,-0.0036637482811664713,0.09448354322104649,0.8045974659666035,0.9726204134008015,spleen,None
Gm11738,0.7543202746884713,-0.0013166799906197367,0.10971473609184784,0.8597702989359735,NA,mLN,0.5430898884317982,-0.005612557640679261,0.13658067239719265,0.5072536167892203,NA,spleen,None
